19590,0.64392433045876551
16366,0.64394842303737077
18116,0.64395961506854893
33776,0.64406779661016944
20147,0.64420493633625631
59949,0.64438890653948033
28145,0.64444444444444449
6847,0.64444839492912953
13877,0.64445334609567528
43776,0.64464068209500613
2581,0.64466720655035548
55438,0.64483821733099245
33984,0.64488682496484029
30717,0.64493987091883154
2075,0.64516129032258063
13136,0.64518055985299583
14491,0.64530379071053612
8469,0.6453144500394884
7917,0.64532137197624728
10291,0.64533233965565018
8008,0.64534710729102129
23993,0.64541048147637803
52443,0.64547326232646818
23844,0.64551197842155827
24667,0.64556962025316456
24197,0.64567502280795508
47496,0.64576803447351827
14374,0.64579422905516548
14832,0.64581006272673824
6528,0.645827197045866
6341,0.64587698879406541
17001,0.64593618886907322
6621,0.64595103578154422
29960,0.64601769911504425
5810,0.64605350393596084
21798,0.6461147520533238
5764,0.64629132100203113
27448,0.64634146341463417
3248,0.64635323919124599
24397,0.64635731432217725
7272,0.64637618787918671
6419,0.64640930574072353
14316,0.64650502704928758
16054,0.64658634538152615
18855,0.64661946502596934
7833,0.64668622061460201
7600,0.64678554105971586
62330,0.64681322415267262
26207,0.64682404431751772
60358,0.64690278843277838
24372,0.64692534089662534
9197,0.64695725424788242
5766,0.64698848854395397
10886,0.64702471807967821
9639,0.6470588235294118
13697,0.6470588235294118
24269,0.6470588235294118
31543,0.6470588235294118
33827,0.6470588235294118
62054,0.6470588235294118
23687,0.64712866588035001
9794,0.64725008623495905
16990,0.64725827790827206
4920,0.64735907134941939
50317,0.64741641337386013
7756,0.64748340870089971
4244,0.64781856099015001
11338,0.64788354387170011
11523,0.64788354387170011
12109,0.64788354387170011
65653,0.64788354387170011
63325,0.64794690546107536
17462,0.64797315591437199
41230,0.64800000000000002
29022,0.64807406984078608
38329,0.64807406984078608
15979,0.64807795754265407
19016,0.64814814814814814
22017,0.64829053073826237
44819,0.64831085581032122
8765,0.64840062733728965
47350,0.64852164063099327
69283,0.6485584658610708
9934,0.64861418556224859
38024,0.64864864864864868
17281,0.64873514702022828
39152,0.6487646548425311
28021,0.6487892318009234
13560,0.6488325072615666
63612,0.64887818533857644
8939,0.64888180101480142
22642,0.64889528335271196
9560,0.64893611363891224
24159,0.64903774928735847
35466,0.64912280701754388
37099,0.64912280701754388
12300,0.6492207662311682
22993,0.64928316430582156
68757,0.64929754472606904
7387,0.64946955247222893
5163,0.64947457382744778
4431,0.64952051655420795
24518,0.6497271186580742
59854,0.64977379892817877
15599,0.64979122439956327
8548,0.64980995654362039
32011,0.64981475454161253
23105,0.64992679917869012
12086,0.64995466992714501
13030,0.64999487042917548
7546,0.64999736202904612
17819,0.65000000000000002
27843,0.65000000000000002
35103,0.65000000000000002
38492,0.65000000000000002
11967,0.65009156864171647
8833,0.65012397256078525
3866,0.65023867461375517
27779,0.65027322404371579
15978,0.65031309538751125
9344,0.6503396104388014
44264,0.65038801393040568
20006,0.65063259254696282
15109,0.65071656559802271
5289,0.65073026110712151
6438,0.65073784511542587
14179,0.65079365079365081
51602,0.65079365079365081
23849,0.65092402464065713
19956,0.65105169745359059
11940,0.6511528238439882
56516,0.65115325393214485
3770,0.65125036103384559
11930,0.65127545955392707
17253,0.65140064820814325
60383,0.65156005484269452
4762,0.65156993422808185
8123,0.65157794074985587
5679,0.65159374421728378
24786,0.65168992285687044
1302,0.65184169017739013
4311,0.65195445876212976
15090,0.65199282645935752
630,0.65204480040480306
27084,0.65207956280862456
42688,0.65217391304347827
57953,0.65217391304347827
49220,0.65228469873423123
19647,0.65234039962014334
15825,0.65236904543949259
40622,0.65238025721200366
8908,0.65239545883669658
64230,0.65239545883669658
16511,0.65242315767941972
15775,0.65258215962441313
21219,0.6526568260404465
7879,0.65271395186450532
31589,0.65283592143418945
8161,0.65284772610684705
49975,0.65290602193317837
21044,0.65292504249041572
9557,0.65296923300239185
12494,0.65309020134813789
10201,0.6531030339344307
1589,0.65313762019430133
8365,0.6531552625388295
49842,0.6531552625388295
1033,0.65316880252445875
10726,0.65318121845104216
62345,0.65319726474218087
3373,0.65321058705557855
19220,0.65334802967821926
45185,0.65337629647494988
8200,0.6534663763737194
15824,0.65352317389734227
43595,0.65354330708661412
11343,0.6536197560561342
19231,0.65361998294286983
9802,0.65380983537443249
8713,0.65388666466377254
4597,0.65391101173866206
42623,0.65402223451906405
2599,0.65408008843698395
10930,0.65423369623497007
23526,0.65432098765432101
27026,0.65432098765432101
25453,0.65446474291820456
3829,0.6545247485793303
27306,0.6545853928769495
6008,0.65459856749920076
7988,0.6546061545641505
10642,0.65463544249050298
41090,0.65465367070797709
20486,0.65467423951391135
13429,0.65484306856257135
19327,0.65491799437096587
1320,0.65497639868947688
4579,0.65499981646847238
7642,0.65501168741548998
20487,0.65503110150941435
19355,0.65512891844440435
14687,0.65517241379310343
44937,0.65517241379310343
48190,0.65517241379310343
26630,0.6551740143319108
29805,0.65518147098676827
19612,0.6552578735783543
6740,0.65527945955991895
57759,0.65528956563274787
9876,0.65531875615698576
21133,0.65531960967390346
5791,0.65540169710154772
8375,0.6556219679295946
15058,0.65567131639917942
33292,0.65570756384244222
68057,0.65580387874426649
13605,0.65585042628249712
47924,0.65591397849462363
15560,0.65598208817009629
15721,0.65609996165177131
25410,0.65614645105070357
47897,0.65629796839516108
2796,0.65639369606258213
2472,0.6565389466206496
31124,0.65670666066900096
10183,0.65678923874601425
15262,0.65696329068382686
52845,0.65709970713532084
32765,0.65714285714285714
57473,0.65714285714285714
3672,0.65722518126355378
36026,0.65726706900619936
22217,0.65726825944107314
25564,0.65727936189706349
10941,0.65743461022053606
56061,0.65743710223922824
17148,0.65764675622207291
17622,0.657652558006385
15219,0.65765765765765771
53506,0.65768575373593929
26497,0.65778745619458201
26523,0.65785533340694147
8885,0.6578626055790523
12181,0.65787789064286917
11998,0.65789473684210531
43901,0.65799999158029454
25978,0.65802420646552773
13209,0.65814560225406671
2461,0.65814975910175411
29893,0.65833492473214617
45968,0.65836298932384341
3149,0.65838477165300657
13646,0.65838477165300657
40405,0.65853658536585369
42497,0.65853658536585369
45496,0.65863398351320579
34751,0.65863466499127299
49217,0.65871598214522198
14638,0.65872803671905134
43299,0.65887307790805916
20160,0.65890543980211835
13760,0.65890997354587633
19871,0.65891761357146617
23544,0.65896150561913369
7780,0.65907890444637729
14445,0.65919140921192743
1106,0.65920419674815522
16357,0.65926928104047611
30631,0.65931829092844141
19759,0.65932131832253549
20800,0.65935159844511859
6741,0.65947439006847908
9427,0.65949349426752435
51973,0.65955616615496626
52026,0.65962551295807192
10469,0.65967651156983098
7837,0.65969678012670108
1221,0.65969690009882576
14645,0.65974366839628007
30446,0.65981587961655341
14944,0.65985866044714225
18977,0.65993714355389199
64747,0.65995975256071493
13093,0.65996632910744435
31414,0.66000000000000003
6703,0.66003659426308892
26047,0.66003855006655821
13480,0.66010578316692103
1759,0.66013774719229279
9380,0.66014447307160862
64141,0.66020004266211096
5388,0.66024818437162014
5559,0.66028810524370951
22662,0.66029248001893082
19276,0.6602973412408395
23433,0.66030296076876716
62151,0.66035865502924906
8230,0.660377358490566
65205,0.660377358490566
61538,0.66050206341732709
52010,0.66053572428161778
17506,0.6606057825965499
8275,0.66073589606899419
24780,0.6607566518807112
12363,0.66077738515901063
30305,0.6608123545030723
25250,0.66082236487324386
5956,0.66084745905284825
30308,0.66101694915254239
34526,0.66105027303103692
31817,0.66107716300276431
61926,0.66126369046121403
3574,0.66126448946253591
21218,0.66128320158584974
53590,0.66142322097378281
5718,0.66143782776614768
15690,0.66160646614493901
13916,0.66163028959430692
1185,0.66166456758693071
17246,0.66169844306886705
64756,0.66171732823404827
50207,0.66183326647729168
24525,0.66187313568905248
1264,0.66198077700764091
8188,0.66216116159412164
24032,0.66233766233766234
26515,0.66235318744056348
14781,0.66240132110683592
7595,0.66240132110683603
36609,0.66240132110683603
7878,0.6624468955209466
18117,0.6624680409842002
9950,0.66249999999999998
7419,0.66261093745717026
21758,0.66265060240963858
9007,0.66266576077981088
19255,0.66272058343766715
27685,0.66273076377277562
15629,0.66275322357767252
3089,0.66279254536074439
11102,0.66279289881659964
5895,0.66299185212747802
27414,0.66299802017356002
861,0.66303556411012454
39649,0.66304347826086951
58351,0.66310304514769602
5999,0.66310932187783256
39631,0.6631434750841918
17630,0.66330411616391982
6098,0.66332495807107994
17442,0.66332495807107994
34602,0.66332495807107994
11935,0.66332495807108005
34572,0.66340347200377736
17688,0.66350765641095699
26821,0.66354146349109544
30888,0.66363657366432394
5410,0.66363787181978617
66827,0.66364200543515584
4906,0.66365280289330919
10216,0.663671904311253
39344,0.66367725177344183
6648,0.66393382843806314
18420,0.66406294267692323
65518,0.66406644007357252
18260,0.66420923032640788
3227,0.6643996333311083
9874,0.66440731001064945
13789,0.66442460452365748
32526,0.66444072834338008
24568,0.66457680587371315
6675,0.66470162132713428
3463,0.66477008000000271
18549,0.6649167879977298
4564,0.66496381160804474
16859,0.66503703503528089
13508,0.66504865015124459
67868,0.66512621171126052
26451,0.66519561566549112
9239,0.66529094140711587
7101,0.66533199732664794
18346,0.66538925234997381
9099,0.66539467755459036
4684,0.66542545970936173
13195,0.66542630293020799
16971,0.66552876445082931
9060,0.66557397644513816
9439,0.6656269086439367
4512,0.66573397890240249
634,0.66577262989340669
14648,0.66597763391079334
24860,0.66599225169202847
19701,0.666089316019987
35429,0.66617338752649125
12976,0.66621515359613181
19696,0.66629093700187536
15651,0.66632222506957639
1718,0.66666666666666663
2948,0.66666666666666663
5843,0.66666666666666663
12797,0.66666666666666663
14341,0.66666666666666663
19178,0.66666666666666663
21403,0.66666666666666663
21641,0.66666666666666663
22693,0.66666666666666663
25308,0.66666666666666663
25981,0.66666666666666663
27485,0.66666666666666663
29478,0.66666666666666663
29733,0.66666666666666663
32109,0.66666666666666663
36522,0.66666666666666663
37331,0.66666666666666663
45757,0.66666666666666663
45964,0.66666666666666663
46186,0.66666666666666663
51071,0.66666666666666663
52119,0.66666666666666663
52699,0.66666666666666663
56918,0.66666666666666663
65124,0.66666666666666663
66456,0.66666666666666663
11927,0.66674241993850558
46,0.66692383476206807
37546,0.66693328002132257
36949,0.66702522124127328
32627,0.66702708838637714
10427,0.66711967585593834
57703,0.66731739075195695
23896,0.66736074214067331
15835,0.6676090446694013
22049,0.66769228299755723
14426,0.66772918394268166
33281,0.66791014622469758
11415,0.66792571720596605
3119,0.66804265712268507
27751,0.66804265712268507
41544,0.66804265712268507
15325,0.66806524834098779
19487,0.66810686421179688
22761,0.66811433458951297
25642,0.66814933616887495
3673,0.6681874029812479
31392,0.66820851281862392
10098,0.66829508209187571
14472,0.66834163502135469
1944,0.66867552845404765
4967,0.66870072628368082
2215,0.66872111426917735
2853,0.66876079971608438
38059,0.66892574389092641
47000,0.66899515736020687
11796,0.66901354171008331
10672,0.66903578097973326
12956,0.66912065352938543
68718,0.66912806321729923
7430,0.66918751590068271
4773,0.66926576684204209
8487,0.66927862979294417
17769,0.66933934931368233
6441,0.66946753133382364
15299,0.66970333477642519
63553,0.66983359881630955
7734,0.67000793182730967
21229,0.67001911900684663
24319,0.67019989738517538
23088,0.67025403464827371
46208,0.67039699094881744
67881,0.67043555136481547
17332,0.67056263082730316
43633,0.67059385241763814
31982,0.67086470546012822
12928,0.67098120784621629
22907,0.67105263157894735
2346,0.67112275400303545
11857,0.67115219909231627
13664,0.67122353375788335
3797,0.67123287671232879
50324,0.67123879762533101
26373,0.67126337425926175
12521,0.67128033186636515
38919,0.67158650960996957
44756,0.67162248909324329
23552,0.67175144212722004
31619,0.67185481235821243
22103,0.67185540766177598
13094,0.672021505032247
21517,0.672021505032247
32912,0.67213114754098358
32023,0.67213123895388638
32721,0.67218363044228802
16481,0.67229145775629506
37482,0.67230556108813255
10353,0.6723568337656407
37659,0.67241379310344829
30364,0.67253311118049719
5041,0.67257774716920238
8297,0.67259369233236366
2448,0.67264497664698031
20138,0.67283389319363329
33454,0.67317103348361806
3274,0.67324463603523599
46084,0.67326606719174098
5937,0.67341138383921695
27909,0.67345540745565091
47433,0.67347840708007212
5389,0.67363029539254782
8820,0.6737046675945958
5584,0.67375999281195842
3893,0.67385569811908741
19993,0.67390819043468231
6815,0.67391304347826086
39798,0.67391304347826086
58152,0.6739462452067867
34627,0.6739811912225705
35914,0.67409132092996638
1291,0.67415975419928054
68497,0.67416934118105787
67446,0.67417947047659221
2553,0.67422500720162215
47224,0.67424786359266553
13377,0.67426773075744695
4932,0.6743949889598938
6459,0.67441860465116277
32908,0.67441860465116277
54834,0.67441860465116277
55227,0.67441860465116277
12299,0.67443114320500608
21828,0.67452027393198666
3931,0.67456132800011992
14025,0.67459372834317211
53007,0.67460834469548503
44252,0.67461826553698545
32884,0.67464374259551418
3600,0.67466915955249585
37523,0.67467276577480539
16930,0.67467818750857078
22296,0.67469243107004684
9072,0.67473306452098691
57873,0.67485491130406805
6993,0.6749598485351429
5630,0.67497132457274311
14597,0.67506069098579424
30143,0.67514426556784579
12314,0.67516270392888578
49500,0.67539267015706805
12329,0.67539326167730818
39026,0.67541552557457885
30696,0.67554746490599371
2720,0.6758625033664688
47028,0.67597765363128492
13453,0.67600433031016738
17405,0.67606487256132264
7086,0.67609427338565009
14048,0.67611149045953101
52374,0.67619187082021504
14679,0.67619823620492536
11092,0.67622108397376524
1412,0.67627415333043528
37941,0.67635747801651191
22329,0.676502303021002
9902,0.67658540209867835
27880,0.67660545725755283
19826,0.6766534386786176
33320,0.67668522413451837
20336,0.6766966286370405
11714,0.67678588862273892
44040,0.67690645952523387
18958,0.67699154536639539
3146,0.67700320038633011
1823,0.67701352530828196
29128,0.67704932200266443
18755,0.67707917852476429
32752,0.67713543452858449
55272,0.67720011813348047
9865,0.67721352914904176
9998,0.67730116457014633
33080,0.67731085920720335
3060,0.67732165501732233
30350,0.67735957954398207
17292,0.67741935483870963
24934,0.67741935483870963
34313,0.67741935483870963
67656,0.67741935483870963
24141,0.67747871394443104
14780,0.67762492179265288
30334,0.67765728138905834
66792,0.67787078581870797
20111,0.67788785991140277
69043,0.67788908213789356
32084,0.67801972228074081
24774,0.67801972228074092
9466,0.67806420920161248
25444,0.67810648413552976
7545,0.67811393572482548
6884,0.67818969384888084
25052,0.67825045755369062
8330,0.67825297660312756
12193,0.67843538005612691
19415,0.67850243740364746
56245,0.67851113365262172
9398,0.67852661724010854
19429,0.6785714285714286
28619,0.6785714285714286
65682,0.67864008222529293
30757,0.67865108289566722
8873,0.67871526267499938
10339,0.67873376407668429
7977,0.67876526823137651
28352,0.67902637471478167
4645,0.6791524728037891
1204,0.67919843989477391
20579,0.67932428300590098
10917,0.67936622048675754
16067,0.67936622048675754
14835,0.67941532678277761
30759,0.67948717948717952
17584,0.67957267415988221
15202,0.67962914583954004
6883,0.67968650404099107
6518,0.67971002440798112
3814,0.67984884268144352
43958,0.67985997624169869
44514,0.67986249360005258
13124,0.67987477160064469
17676,0.67997811892334648
17915,0.68000000000000005
19225,0.68000000000000005
22503,0.68000210039583198
19352,0.68014731626371572
12451,0.68027716437521912
62694,0.68030134304980749
39420,0.68037440716665565
21323,0.6804138174397717
60572,0.68042529337297331
5853,0.68054426444410554
11465,0.68081705599310327
11841,0.68085106382978722
20498,0.68093158251707209
33034,0.68095524992298795
2020,0.68108785821760176
46120,0.68113664429742704
53578,0.6811594202898551
3573,0.68122912354321385
55968,0.68124877683686702
16088,0.68127107330275405
28778,0.68131294411870047
23701,0.68134627901258782
11696,0.68140073388775579
9748,0.68141592920353977
4761,0.68150212990219228
34789,0.6815126378105042
39498,0.68159203980099503
22869,0.6817541583256872
50042,0.68181818181818177
10011,0.68186137261385737
35598,0.6819090848492928
46574,0.681924171834147
23543,0.68192448298831732
24541,0.68192987571122265
69922,0.68204485569879136
4426,0.68213350778933268
4736,0.68214640951012961
12279,0.68216256072926607
5779,0.68218323141135373
12340,0.68228417369753769
10474,0.68228823922101312
15673,0.6822899465699952
36081,0.68234575811008169
43555,0.68237769376736701
21725,0.68243262357121071
15980,0.68244585026097049
18811,0.68253968253968256
45750,0.68266517856980669
51755,0.68272518414559868
49256,0.6828671347633859
3985,0.68288281490062408
16130,0.68292934359312185
11286,0.68296946110076651
4543,0.68310062783566106
2929,0.68319763082879836
6119,0.68321564128343937
33855,0.6833192575628414
25234,0.68337543225175545
49499,0.68339093709642196
8750,0.68339597525680762
58235,0.68353578693634198
23036,0.68366077762612809
18647,0.68371035192555085
12501,0.68381585941208012
6318,0.68391203703440506
21356,0.68391928342320985
57147,0.68396287853957605
60481,0.68420294811901783
5571,0.68421052631578949
18141,0.68421052631578949
26967,0.68421052631578949
29998,0.68421052631578949
33775,0.68421052631578949
34180,0.68421052631578949
7585,0.68421759851505604
9907,0.68444657573245293
10143,0.68446321521652442
7137,0.68458633295269999
17290,0.68461181515396063
13747,0.68466074122773568
1831,0.68473216040134199
14626,0.68475665018562915
22551,0.68478260869565222
9075,0.68494360741044247
6093,0.68495283403886376
27186,0.68514340659697348
21031,0.6852880041513878
62693,0.68531811308424961
7178,0.68544653564132407
15521,0.68547944569859198
16296,0.68549097836551809
15842,0.68551760205814039
4903,0.6855671992296779
10165,0.68560275102517965
58517,0.68563004289022256
1098,0.68565459763072423
10383,0.68568121613380228
25092,0.68571428571428572
35588,0.68571428571428572
6271,0.68595543705456974
243,0.68599434057003528
33905,0.68602623810863284
10009,0.68616573644861711
7308,0.6862257046037874
21825,0.68623474270530627
6432,0.68625086373853994
15650,0.68626832030241203
30224,0.6862708954454384
20664,0.68630495608994624
7470,0.68632867584327573
49208,0.6863420727150561
5859,0.6863485850246136
30718,0.68636238666318017
44706,0.6864352960315051
66933,0.68644009206922063
8576,0.68647395300257508
4318,0.68648648648648647
41220,0.68650483529898665
6233,0.6865316326489419
17998,0.68653846153846154
24454,0.68654378880837974
47123,0.68655237722017004
25120,0.68662622769564108
60043,0.68666707095664303
57981,0.68674698795180722
63271,0.68676096642135975
2544,0.6867716715169504
7554,0.68680941747032409
17525,0.68694540999392917
54742,0.68695652173913047
60740,0.68695652173913047
23000,0.68697420913294915
59901,0.68705903216023123
17188,0.68723594519860243
9588,0.68726561138378905
4261,0.68735941323514516
21093,0.68743533362631126
7442,0.6875
40396,0.68752628366205959
30243,0.68759662277112632
12313,0.68760518838427354
15841,0.68770854931385661
40195,0.68792887390551738
42298,0.68792887390551738
1592,0.68796265102790355
34905,0.68810969110302023
34481,0.6882896218528185
5192,0.68831168831168832
41600,0.68831168831168832
7573,0.68842282166144941
12410,0.6885046078493946
9562,0.6886299923144763
12527,0.68873868411813521
17107,0.68888888888888888
50299,0.68906711509908924
12692,0.68909667493411086
28678,0.68915520445929546
47247,0.68918786687725353
30188,0.6892526765109892
5375,0.68928386189706081
24612,0.68935636020713165
5882,0.68944049983062339
20700,0.6894534217488848
6005,0.68951615351024009
43831,0.68958653092827427
36467,0.689588845964063
32841,0.68973461159929494
10186,0.6897603119519895
924,0.68979460218138455
17026,0.68983332613503101
127,0.68990384615384615
64657,0.68990712390016906
34851,0.68992248062015504
3454,0.68993518424538036
33499,0.68994611458116128
47882,0.69000432124543787
33624,0.6901408450704225
45200,0.6901408450704225
31356,0.69014484988143487
9460,0.69017697420826496
12780,0.69033506357420371
39068,0.69033506357420371
8324,0.69038704980460575
48063,0.69040671495565964
23301,0.69042937561341378
5998,0.69056454750238327
29605,0.69060513303508364
5872,0.69061458009726018
3567,0.69062265845561155
15600,0.69073689423004425
39675,0.69090909090909092
52059,0.69092504911156993
8974,0.69093772072628989
17555,0.691028697781087
15294,0.69103617252321681
22851,0.69105884472294121
18212,0.6912012795194481
7918,0.69122807017543864
11919,0.69133289844371526
14646,0.69139247641936064
19730,0.69150395523170061
66226,0.69170435100759009
68109,0.69170662125399762
12682,0.69173823434736537
12823,0.69185909641112286
24905,0.69186323444878395
11257,0.69193076357104044
40390,0.69196987943810584
61142,0.6922309394048981
8367,0.69230769230769229
8478,0.69230769230769229
25287,0.69230769230769229
39531,0.69230769230769229
48966,0.69230769230769229
61579,0.69230769230769229
52513,0.6923076923076924
7924,0.69241669057025723
52685,0.69248937175247993
23432,0.69252569391661845
25648,0.69252569391661845
12432,0.6925317165004764
34658,0.69258836182930394
58209,0.69264106399738345
31412,0.69265716200794769
1123,0.69266110888709931
13382,0.69272296492157392
51308,0.69282032302755092
6273,0.69298765885593627
17809,0.69310576154318337
2347,0.69318388089565675
23504,0.69325060780987291
56753,0.69327199539965501
5368,0.69328407234490053
11931,0.69337524528153638
10428,0.69337593301700695
7964,0.69341475271698516
987,0.69349054478240735
3999,0.69356124672747299
8343,0.69356417975842444
21280,0.69359452121627851
25943,0.69366649515469481
35935,0.69367605033275992
18574,0.69370535805507749
16453,0.69372184627558042
18555,0.69381626758710635
2333,0.69409919096761097
65562,0.69425820833015361
39868,0.69435215946843853
6603,0.69437975673653773
12891,0.69444444444444442
34353,0.69450617009626581
8451,0.69452294966931027
53928,0.69453067773376009
11366,0.69473236661644733
18970,0.69491525423728817
7481,0.69504367106848253
41558,0.69523809523809521
2771,0.69538948042982041
6617,0.69547701671963735
15558,0.69550396244223756
68386,0.69551435683775986
36166,0.69558862657102583
52291,0.69565217391304346
22283,0.69566559299993458
5742,0.69570959137199406
5313,0.69573132205435184
15733,0.69575295646606961
10719,0.69582988162614456
2954,0.69583907532872058
8405,0.69583948274609631
15405,0.69598222614165861
30055,0.69600938624701369
6000,0.69602043392737001
2893,0.69613217135828442
33156,0.69631650798045897
51002,0.69645590536630064
19632,0.6965050493865006
29663,0.69653859504848847
66815,0.69656855817118746
8177,0.69670926977065695
53866,0.69674964617461022
22077,0.69676468058889995
12645,0.69683718160827868
19747,0.6969320524371696
33016,0.69696199774203393
11089,0.69696969696969702
18046,0.69696969696969702
39259,0.69696969696969702
52846,0.69696969696969702
8098,0.69712044678898732
17881,0.69716088328075709
14194,0.69717650275898535
34652,0.69723743564153984
8949,0.69727298527172576
13437,0.69733804748962225
43806,0.69737063503988572
5210,0.69739062413853092
31055,0.69741697416974169
39770,0.6974358974358974
69418,0.69749877442214414
51881,0.6976051417572815
25066,0.69761498454854498
30068,0.69762645471960538
3201,0.69776459813786129
345,0.6978229068997075
48810,0.69784985123886978
41020,0.69786380396814451
3583,0.69800972828098085
22263,0.69811320754716977
13698,0.69815209275133194
57602,0.69817391273935037
31347,0.69823774547669004
9406,0.69828597707896434
11833,0.69828597707896434
17460,0.69828597707896434
22881,0.69828597707896434
14547,0.6982884673652161
4912,0.69839913130344844
15365,0.69841089465856543
6955,0.69847246914036099
27076,0.69851085054590722
18446,0.69854188206492751
35053,0.69856732428296664
11340,0.69856996786291925
31016,0.69857543148712642
35219,0.69860230349119712
23008,0.69866054254453203
27056,0.69866497351848977
18807,0.69868495128307206
9387,0.69881341718937795
19051,0.6988634908809942
15135,0.6990074382308481
10357,0.69915044779777025
64907,0.699301316060286
33088,0.69968553441800996
60325,0.69969352935809004
24747,0.69970231765611091
60361,0.69970231765611102
11378,0.69970231765611113
4495,0.69972807372766588
1791,0.69978213081755614
19568,0.6998219005724069
19608,0.69984661949514282
17914,0.69985421222376509
4152,0.69986741291057564
18625,0.69999999999999996
63613,0.69999999999999996
11183,0.70000297494459163
5416,0.70004401100514313
13320,0.70026875458012194
22576,0.70028565600046389
63487,0.70030130257053547
41807,0.7005015912464746
38101,0.70056811730023916
7446,0.70066923897261313
24623,0.70075365252838462
40768,0.70077642383100647
25252,0.70081753575231387
53096,0.70087664405046246
23597,0.70097292567657121
32989,0.7010101229709913
6449,0.70102654104469553
3914,0.70110215388386443
10344,0.70114796401036061
31961,0.70139210467135804
17943,0.70140212283032322
7043,0.70140676652129053
339,0.70151931227424413
8010,0.70154461649166988
8825,0.70154841638532761
11635,0.70160677456514231
47108,0.70168681099747643
59904,0.70168723312884673
25003,0.70174838253556404
43095,0.70176159333879884
66663,0.70179205707243986
5704,0.70180532574652243
6550,0.70182760238613762
64696,0.70194541782022235
3018,0.70202275968362604
8048,0.70207792539123515
16371,0.7021276595744681
19087,0.7021276595744681
26777,0.7021276595744681
17277,0.70215222813809386
19744,0.702425005407467
13650,0.70245485024673349
14240,0.70246115659771513
8608,0.70248576010245434
24608,0.70261105216844122
24817,0.70269118861824265
33959,0.70270270270270274
6893,0.70272471039757789
36367,0.70272836892630641
24078,0.70277799448546996
18720,0.70278192849872723
57906,0.70285448536680339
3501,0.70286166204808798
34149,0.7030136254279481
25542,0.703125
6339,0.70341583426996279
6642,0.703430746281974
37829,0.70344055166783082
26992,0.7035065844127516
12794,0.7035284119555516
47453,0.70362281549295524
10285,0.70370023392345338
21308,0.70370370370370372
40012,0.70374712668427852
5668,0.70375592149537469
30827,0.70376679263282826
1374,0.70384065087283187
23572,0.70386317194270609
14121,0.70405902173661294
34638,0.70419086451227941
17669,0.70426155373032795
13331,0.70448100834888394
7562,0.7044886859526549
2225,0.70452341750987213
17411,0.70461303398713748
50293,0.70462228117330772
16628,0.70464640939201084
8918,0.70465579710064341
35632,0.70465615696259731
68136,0.70469798657718119
3772,0.70477365403990788
17999,0.70478942813657997
8155,0.70488747770124294
7838,0.70491803278688525
26296,0.70491803278688525
28811,0.70491803278688525
35968,0.70492097446941782
5531,0.70493110870820341
4301,0.70499110772609574
28072,0.70501164537782146
26061,0.7051191084221623
42395,0.7051307358164266
52795,0.70516057941738575
66530,0.7051848667196946
10345,0.70526315789473681
3410,0.70528208459123021
26489,0.70529154377113168
17183,0.70530505347305117
2775,0.70542635658914732
19494,0.70542869561232691
39574,0.70548161980744339
8896,0.70550589779007677
365,0.70552882227958291
23267,0.7055754165710727
13091,0.70565032900954261
1609,0.7057096848804939
32043,0.70576808039344896
4122,0.70579029733959309
24126,0.70588235294117652
29390,0.70588235294117652
68669,0.70597378245992581
64992,0.70598996538276304
15281,0.70607028753993606
18906,0.70626826745241245
9034,0.70631446602529513
9646,0.70651752543321455
13356,0.7067853516032977
7111,0.70683705311947331
40613,0.70699191538630834
48411,0.70702187573111697
6984,0.70710678118654746
8748,0.70710678118654746
12000,0.70710678118654746
57619,0.70710678118654746
608,0.70710678118654757
10603,0.70710678118654757
10648,0.70710678118654757
10778,0.70710678118654757
10871,0.70710678118654757
10893,0.70710678118654757
11071,0.70710678118654757
12330,0.70710678118654757
16159,0.70710678118654757
36335,0.70710678118654757
37265,0.70710678118654757
41181,0.70710678118654757
13063,0.70715533908796813
5337,0.70722965915839786
33190,0.70731707317073167
57401,0.70731707317073167
4190,0.70733686726126643
35568,0.70737396683038711
10134,0.70745744165004842
25375,0.70755203454040216
31380,0.70758677226876132
26023,0.70763037013736252
16864,0.70766423017613067
1242,0.7078811272275024
45375,0.70803370843289604
41906,0.70804571770706548
16029,0.70806853246126333
21325,0.70829017079724155
50369,0.70838494611395242
30955,0.70844220594784024
6901,0.70865282597413848
15885,0.70873786407766992
30647,0.70880180586677399
35752,0.70889015547209611
54132,0.70891475720803654
10010,0.70891576076014795
38785,0.70896392629223037
7268,0.70897795561904686
6676,0.70899728194621559
12781,0.70905458182004577
28898,0.70909090909090911
56438,0.70909090909090911
22446,0.70929484246941965
2295,0.70931598596754641
29920,0.70948385953365811
5318,0.70963939380831642
23843,0.70967741935483875
8128,0.70975352607247355
46378,0.70981219224778669
16874,0.7098234508001966
42124,0.70990030970981022
11888,0.70992977125004486
12625,0.70993428092782729
5409,0.70997239946118185
58507,0.71003881911747591
53050,0.71004879240242047
4317,0.71014002645446639
34596,0.71037288069691229
52109,0.71044502847031521
5925,0.71051246012777147
3979,0.71052631578947367
22143,0.71052631578947367
41184,0.71052631578947367
19341,0.71066961107659665
21513,0.7107408783204574
59551,0.71076163513312063
25910,0.7107731619248614
25586,0.71078976640711899
9849,0.7107943005512003
22755,0.71087839700433542
13753,0.71089183538388923
69422,0.71092009442351678
44675,0.71094680723531622
