198388,5.3559
117981,5.3559
142083,5.3559
142082,5.3559
190629,5.3559
176352,5.3559
112621,5.3559
176354,5.3559
51879,5.3559
142086,5.3559
176356,5.3559
176357,5.3559
117989,5.3559
179979,5.3559
179978,5.3559
59398,5.3559
179971,5.3559
179970,5.3559
179973,5.3559
179972,5.3559
151247,5.3559
179977,5.3559
179976,5.3559
112629,5.3559
8465,5.3559
88376,5.3559
131956,5.3559
151007,5.3559
151005,5.3559
151004,5.3559
151001,5.3559
151000,5.3559
115394,5.3559
151009,5.3559
151008,5.3559
131955,5.3559
115399,5.3559
92341,5.3559
115398,5.3559
190910,5.3559
22558,5.3559
22556,5.3559
22555,5.3559
22554,5.3559
22551,5.3559
22550,5.3559
56048,5.3559
131954,5.3559
92344,5.3559
97336,5.3559
92349,5.3559
119169,5.3559
114743,5.3559
114742,5.3559
114741,5.3559
114746,5.3559
114745,5.3559
114749,5.3559
114748,5.3559
104311,5.3559
104310,5.3559
104313,5.3559
194546,5.3559
104317,5.3559
148118,5.3559
104318,5.3559
148115,5.3559
148114,5.3559
148113,5.3559
148112,5.3559
148111,5.3559
148110,5.3559
108556,5.3559
191694,5.3559
191695,5.3559
113562,5.3559
191693,5.3559
50516,5.3559
191690,5.3559
191691,5.3559
25022,5.3559
145376,5.3559
25020,5.3559
97332,5.3559
145377,5.3559
145370,5.3559
51116,5.3559
145371,5.3559
82263,5.3559
82262,5.3559
82261,5.3559
82267,5.3559
50510,5.3559
82265,5.3559
82264,5.3559
82269,5.3559
50511,5.3559
92863,5.3559
117210,5.3559
117211,5.3559
117212,5.3559
117213,5.3559
117214,5.3559
198878,5.3559
117216,5.3559
117217,5.3559
117218,5.3559
117219,5.3559
198877,5.3559
198876,5.3559
198871,5.3559
147569,5.3559
198873,5.3559
198872,5.3559
147568,5.3559
105046,5.3559
105047,5.3559
105044,5.3559
105043,5.3559
105040,5.3559
105041,5.3559
147565,5.3559
147564,5.3559
113822,5.3559
113821,5.3559
113820,5.3559
113827,5.3559
113826,5.3559
113824,5.3559
113829,5.3559
113828,5.3559
77884,5.3559
131959,5.3559
153547,5.3559
50351,5.3559
197724,5.3559
58254,5.3559
58257,5.3559
71868,5.3559
58250,5.3559
197722,5.3559
197723,5.3559
26449,5.3559
71861,5.3559
71860,5.3559
197728,5.3559
58258,5.3559
71865,5.3559
187127,5.3559
50360,5.3559
26445,5.3559
50362,5.3559
60868,5.3559
187123,5.3559
50364,5.3559
86681,5.3559
187121,5.3559
50366,5.3559
50369,5.3559
92551,5.3559
37821,5.3559
37820,5.3559
37822,5.3559
165484,5.3559
50354,5.3559
106768,5.3559
106766,5.3559
106767,5.3559
106764,5.3559
106765,5.3559
106762,5.3559
190994,5.3559
106760,5.3559
106761,5.3559
183268,5.3559
183269,5.3559
190995,5.3559
187129,5.3559
183260,5.3559
165480,5.3559
21153,5.3559
183263,5.3559
183264,5.3559
183265,5.3559
183266,5.3559
190993,5.3559
180799,5.3559
180798,5.3559
190990,5.3559
180791,5.3559
180790,5.3559
180793,5.3559
190991,5.3559
180795,5.3559
180794,5.3559
180797,5.3559
23090,5.3559
23095,5.3559
23094,5.3559
186564,5.3559
196454,5.3559
186566,5.3559
186567,5.3559
196451,5.3559
196450,5.3559
196453,5.3559
196452,5.3559
186568,5.3559
196458,5.3559
67498,5.3559
25871,5.3559
25872,5.3559
67493,5.3559
136264,5.3559
136265,5.3559
136267,5.3559
136260,5.3559
136262,5.3559
136263,5.3559
66724,5.3559
66725,5.3559
66726,5.3559
66720,5.3559
66721,5.3559
66722,5.3559
66723,5.3559
72743,5.3559
72742,5.3559
72741,5.3559
72747,5.3559
72746,5.3559
72745,5.3559
72744,5.3559
72749,5.3559
72748,5.3559
68124,5.3559
55375,5.3559
55377,5.3559
55376,5.3559
55371,5.3559
55372,5.3559
171834,5.3559
171835,5.3559
171836,5.3559
171837,5.3559
171830,5.3559
171831,5.3559
171832,5.3559
171833,5.3559
86686,5.3559
22868,5.3559
143655,5.3559
167213,5.3559
131128,5.3559
131129,5.3559
131122,5.3559
131120,5.3559
131121,5.3559
131126,5.3559
131127,5.3559
131124,5.3559
131125,5.3559
187214,5.3559
92048,5.3559
50630,5.3559
50637,5.3559
145656,5.3559
187213,5.3559
92042,5.3559
92043,5.3559
145659,5.3559
145658,5.3559
92046,5.3559
92044,5.3559
92045,5.3559
156451,5.3559
129297,5.3559
184548,5.3559
184549,5.3559
184540,5.3559
184541,5.3559
184542,5.3559
184543,5.3559
184544,5.3559
184545,5.3559
184546,5.3559
184547,5.3559
199446,5.3559
135719,5.3559
135718,5.3559
156453,5.3559
135714,5.3559
135717,5.3559
135716,5.3559
135711,5.3559
135710,5.3559
135713,5.3559
135712,5.3559
141083,5.3559
141080,5.3559
174302,5.3559
141087,5.3559
141085,5.3559
141088,5.3559
141089,5.3559
156452,5.3559
80329,5.3559
93315,5.3559
93316,5.3559
93311,5.3559
93310,5.3559
93313,5.3559
93312,5.3559
167215,5.3559
167214,5.3559
45838,5.3559
45833,5.3559
45832,5.3559
45831,5.3559
45830,5.3559
45836,5.3559
45835,5.3559
146533,5.3559
146532,5.3559
146531,5.3559
146530,5.3559
146537,5.3559
146536,5.3559
83829,5.3559
83824,5.3559
83825,5.3559
83822,5.3559
83823,5.3559
83820,5.3559
83821,5.3559
41641,5.3559
41642,5.3559
41648,5.3559
41649,5.3559
172591,5.3559
179557,5.3559
179556,5.3559
74645,5.3559
190178,5.3559
7620,5.3559
47906,5.3559
74646,5.3559
72008,5.3559
50585,5.3559
31985,5.3559
31986,5.3559
86174,5.3559
202002,5.3559
40516,5.3559
40515,5.3559
202001,5.3559
202008,5.3559
50580,5.3559
14430,5.3559
14439,5.3559
158058,5.3559
158053,5.3559
50589,5.3559
158051,5.3559
158050,5.3559
158056,5.3559
158055,5.3559
158054,5.3559
160928,5.3559
160929,5.3559
160924,5.3559
160925,5.3559
160926,5.3559
160927,5.3559
160920,5.3559
160921,5.3559
160922,5.3559
160923,5.3559
38322,5.3559
38321,5.3559
170319,5.3559
38327,5.3559
170312,5.3559
170313,5.3559
170310,5.3559
38328,5.3559
170316,5.3559
170317,5.3559
170314,5.3559
170315,5.3559
150228,5.3559
150229,5.3559
150224,5.3559
150225,5.3559
150226,5.3559
130562,5.3559
150220,5.3559
150221,5.3559
150222,5.3559
153759,5.3559
153758,5.3559
153755,5.3559
153754,5.3559
153757,5.3559
153756,5.3559
153751,5.3559
153750,5.3559
153753,5.3559
153752,5.3559
148218,5.3559
148219,5.3559
148215,5.3559
148216,5.3559
148217,5.3559
148210,5.3559
148211,5.3559
148212,5.3559
148213,5.3559
57891,5.3559
132358,5.3559
91015,5.3559
185349,5.3559
47278,5.3559
7646,5.3559
154259,5.3559
154258,5.3559
162388,5.3559
162389,5.3559
193526,5.3559
162382,5.3559
162383,5.3559
162381,5.3559
162386,5.3559
162387,5.3559
162384,5.3559
162385,5.3559
19951,5.3559
132354,5.3559
117998,5.3559
132036,5.3559
51922,5.3559
132357,5.3559
9279,5.3559
61725,5.3559
152489,5.3559
172594,5.3559
61724,5.3559
152482,5.3559
152483,5.3559
152480,5.3559
152481,5.3559
152486,5.3559
152487,5.3559
152484,5.3559
152485,5.3559
179558,5.3559
61726,5.3559
149169,5.3559
149168,5.3559
149165,5.3559
149164,5.3559
149167,5.3559
149166,5.3559
149161,5.3559
149160,5.3559
149162,5.3559
21589,5.3559
21587,5.3559
21581,5.3559
21580,5.3559
157509,5.3559
157504,5.3559
157506,5.3559
157507,5.3559
157500,5.3559
157501,5.3559
32548,5.3559
157503,5.3559
48188,5.3559
193800,5.3559
193803,5.3559
193802,5.3559
193805,5.3559
193804,5.3559
193807,5.3559
193806,5.3559
48180,5.3559
193808,5.3559
48182,5.3559
48183,5.3559
48185,5.3559
48187,5.3559
137654,5.3559
2938,5.3559
137655,5.3559
137658,5.3559
158888,5.3559
158889,5.3559
137659,5.3559
79119,5.3559
79118,5.3559
79116,5.3559
79114,5.3559
158884,5.3559
79112,5.3559
158886,5.3559
79110,5.3559
146054,5.3559
146055,5.3559
146056,5.3559
146057,5.3559
91728,5.3559
146050,5.3559
51929,5.3559
146051,5.3559
62067,5.3559
62066,5.3559
62065,5.3559
62064,5.3559
62063,5.3559
62062,5.3559
54150,5.3559
188811,5.3559
54156,5.3559
54157,5.3559
62069,5.3559
20235,5.3559
20230,5.3559
20231,5.3559
128811,5.3559
156679,5.3559
156678,5.3559
156677,5.3559
156676,5.3559
156671,5.3559
156670,5.3559
156672,5.3559
23520,5.3559
188258,5.3559
188254,5.3559
188255,5.3559
188256,5.3559
188250,5.3559
188251,5.3559
188253,5.3559
132038,5.3559
185324,5.3559
59058,5.3559
59054,5.3559
59055,5.3559
59056,5.3559
59050,5.3559
59053,5.3559
126449,5.3559
126448,5.3559
126441,5.3559
126440,5.3559
126443,5.3559
126445,5.3559
126444,5.3559
126447,5.3559
126446,5.3559
12816,5.3559
55609,5.3559
55608,5.3559
55605,5.3559
55604,5.3559
55607,5.3559
55606,5.3559
55600,5.3559
55603,5.3559
55602,5.3559
111520,5.3559
111521,5.3559
111522,5.3559
111523,5.3559
111524,5.3559
111525,5.3559
166544,5.3559
22699,5.3559
166546,5.3559
166540,5.3559
166541,5.3559
166542,5.3559
189122,5.3559
88894,5.3559
127716,5.3559
127717,5.3559
127714,5.3559
127715,5.3559
127713,5.3559
127710,5.3559
127711,5.3559
156028,5.3559
127718,5.3559
114466,5.3559
114467,5.3559
114464,5.3559
114465,5.3559
114463,5.3559
114460,5.3559
171283,5.3559
140183,5.3559
114469,5.3559
104295,5.3559
104297,5.3559
104290,5.3559
54404,5.3559
104298,5.3559
104299,5.3559
167639,5.3559
167638,5.3559
167635,5.3559
167634,5.3559
167637,5.3559
167636,5.3559
167631,5.3559
167630,5.3559
167633,5.3559
167632,5.3559
52125,5.3559
52124,5.3559
52127,5.3559
52126,5.3559
52121,5.3559
52123,5.3559
143974,5.3559
60037,5.3559
60034,5.3559
60035,5.3559
60032,5.3559
60033,5.3559
60030,5.3559
143978,5.3559
143979,5.3559
60038,5.3559
60039,5.3559
185921,5.3559
185920,5.3559
185923,5.3559
185922,5.3559
185925,5.3559
185924,5.3559
185927,5.3559
185926,5.3559
185929,5.3559
185928,5.3559
186426,5.3559
189478,5.3559
194338,5.3559
194339,5.3559
194333,5.3559
194330,5.3559
194331,5.3559
194336,5.3559
194337,5.3559
194334,5.3559
194335,5.3559
144086,5.3559
113787,5.3559
113784,5.3559
113785,5.3559
113782,5.3559
113783,5.3559
113780,5.3559
113788,5.3559
113789,5.3559
144089,5.3559
144088,5.3559
143657,5.3559
194921,5.3559
177538,5.3559
94299,5.3559
167564,5.3559
189978,5.3559
189979,5.3559
189972,5.3559
189973,5.3559
189970,5.3559
189971,5.3559
189976,5.3559
194929,5.3559
189974,5.3559
189975,5.3559
144409,5.3559
144408,5.3559
67354,5.3559
194928,5.3559
144401,5.3559
144403,5.3559
144402,5.3559
144404,5.3559
144406,5.3559
137478,5.3559
137479,5.3559
137472,5.3559
137473,5.3559
137471,5.3559
137477,5.3559
137474,5.3559
137475,5.3559
78021,5.3559
142094,5.3559
167561,5.3559
50394,5.3559
145937,5.3559
145934,5.3559
78025,5.3559
145935,5.3559
78026,5.3559
50390,5.3559
78027,5.3559
145933,5.3559
91278,5.3559
91279,5.3559
91274,5.3559
91276,5.3559
91277,5.3559
91270,5.3559
91271,5.3559
91272,5.3559
91273,5.3559
145756,5.3559
145757,5.3559
145754,5.3559
145755,5.3559
145752,5.3559
145753,5.3559
145750,5.3559
145751,5.3559
145758,5.3559
145759,5.3559
101766,5.3559
101764,5.3559
101762,5.3559
101761,5.3559
101760,5.3559
101768,5.3559
103492,5.3559
88890,5.3559
177313,5.3559
177312,5.3559
177311,5.3559
177310,5.3559
177317,5.3559
177316,5.3559
177315,5.3559
177314,5.3559
177319,5.3559
177318,5.3559
103490,5.3559
201834,5.3559
72483,5.3559
103496,5.3559
173542,5.3559
173543,5.3559
173540,5.3559
173541,5.3559
173546,5.3559
173547,5.3559
135696,5.3559
135697,5.3559
135698,5.3559
135699,5.3559
173548,5.3559
173549,5.3559
112354,5.3559
103495,5.3559
141129,5.3559
141128,5.3559
141121,5.3559
141120,5.3559
141123,5.3559
141122,5.3559
141125,5.3559
141124,5.3559
141127,5.3559
141126,5.3559
103494,5.3559
42838,5.3559
200709,5.3559
200708,5.3559
200707,5.3559
200706,5.3559
200705,5.3559
200704,5.3559
200703,5.3559
200702,5.3559
200701,5.3559
200700,5.3559
180298,5.3559
180299,5.3559
151552,5.3559
125870,5.3559
180399,5.3559
180293,5.3559
151559,5.3559
182880,5.3559
151558,5.3559
146476,5.3559
146477,5.3559
146474,5.3559
146475,5.3559
146472,5.3559
180398,5.3559
146470,5.3559
70489,5.3559
70486,5.3559
70487,5.3559
70484,5.3559
70485,5.3559
70482,5.3559
70483,5.3559
146478,5.3559
146479,5.3559
33507,5.3559
33504,5.3559
33505,5.3559
33503,5.3559
33500,5.3559
71751,5.3559
71753,5.3559
71755,5.3559
33509,5.3559
41565,5.3559
41564,5.3559
41566,5.3559
122386,5.3559
122387,5.3559
122385,5.3559
122382,5.3559
41568,5.3559
122380,5.3559
122381,5.3559
87109,5.3559
87108,5.3559
87101,5.3559
87100,5.3559
87103,5.3559
87102,5.3559
87105,5.3559
87104,5.3559
87107,5.3559
87106,5.3559
157363,5.3559
181165,5.3559
181164,5.3559
193677,5.3559
7180,5.3559
7183,5.3559
75174,5.3559
141308,5.3559
123037,5.3559
123036,5.3559
123035,5.3559
123034,5.3559
123033,5.3559
123032,5.3559
123031,5.3559
123030,5.3559
150383,5.3559
150382,5.3559
150381,5.3559
150380,5.3559
150387,5.3559
150386,5.3559
150384,5.3559
54081,5.3559
150389,5.3559
150388,5.3559
77768,5.3559
158158,5.3559
158159,5.3559
158156,5.3559
158154,5.3559
158155,5.3559
158152,5.3559
158153,5.3559
158150,5.3559
158151,5.3559
76496,5.3559
53568,5.3559
160883,5.3559
160882,5.3559
160881,5.3559
160887,5.3559
160886,5.3559
160885,5.3559
160884,5.3559
160889,5.3559
53569,5.3559
180487,5.3559
155409,5.3559
155408,5.3559
155407,5.3559
155406,5.3559
155405,5.3559
155404,5.3559
155403,5.3559
155402,5.3559
155401,5.3559
155400,5.3559
119458,5.3559
119459,5.3559
180488,5.3559
119454,5.3559
119456,5.3559
119457,5.3559
119450,5.3559
119451,5.3559
119452,5.3559
119453,5.3559
13615,5.3559
13611,5.3559
56827,5.3559
56820,5.3559
56821,5.3559
74496,5.3559
56828,5.3559
56829,5.3559
74498,5.3559
90819,5.3559
90818,5.3559
90813,5.3559
90811,5.3559
90817,5.3559
90816,5.3559
90815,5.3559
90814,5.3559
16393,5.3559
16391,5.3559
16394,5.3559
16395,5.3559
75723,5.3559
108267,5.3559
170078,5.3559
118329,5.3559
118328,5.3559
79372,5.3559
118325,5.3559
118327,5.3559
118326,5.3559
118321,5.3559
109790,5.3559
118323,5.3559
118322,5.3559
49173,5.3559
49177,5.3559
49175,5.3559
109796,5.3559
49179,5.3559
79376,5.3559
48228,5.3559
48225,5.3559
48224,5.3559
48227,5.3559
109795,5.3559
48220,5.3559
48222,5.3559
53560,5.3559
99506,5.3559
99507,5.3559
99504,5.3559
99505,5.3559
2275,5.3559
99500,5.3559
195304,5.3559
195305,5.3559
195306,5.3559
109799,5.3559
195300,5.3559
195301,5.3559
195302,5.3559
195303,5.3559
195308,5.3559
195309,5.3559
38763,5.3559
53566,5.3559
95161,5.3559
95162,5.3559
95163,5.3559
95165,5.3559
95166,5.3559
53504,5.3559
53507,5.3559
53501,5.3559
53502,5.3559
21424,5.3559
21423,5.3559
21420,5.3559
63271,5.3559
63273,5.3559
53567,5.3559
63274,5.3559
63277,5.3559
63276,5.3559
102675,5.3559
53564,5.3559
62210,5.3559
88745,5.3559
182856,5.3559
58687,5.3559
58684,5.3559
58685,5.3559
58682,5.3559
58683,5.3559
58681,5.3559
62211,5.3559
58689,5.3559
158968,5.3559
158967,5.3559
158965,5.3559
158964,5.3559
158963,5.3559
158962,5.3559
158961,5.3559
62212,5.3559
177938,5.3559
182850,5.3559
182851,5.3559
188193,5.3559
165113,5.3559
188191,5.3559
165111,5.3559
188197,5.3559
188196,5.3559
188195,5.3559
188194,5.3559
165118,5.3559
188198,5.3559
96057,5.3559
96051,5.3559
51843,5.3559
193403,5.3559
9963,5.3559
93498,5.3559
51842,5.3559
101094,5.3559
142908,5.3559
142909,5.3559
142903,5.3559
142901,5.3559
142904,5.3559
142905,5.3559
74231,5.3559
105288,5.3559
141450,5.3559
141453,5.3559
141452,5.3559
141454,5.3559
141457,5.3559
84101,5.3559
84102,5.3559
84103,5.3559
84104,5.3559
84105,5.3559
84106,5.3559
105287,5.3559
153829,5.3559
153828,5.3559
153827,5.3559
153824,5.3559
153823,5.3559
153822,5.3559
153821,5.3559
182810,5.3559
139911,5.3559
139910,5.3559
139917,5.3559
139915,5.3559
182811,5.3559
139919,5.3559
182812,5.3559
75071,5.3559
75072,5.3559
75073,5.3559
75074,5.3559
75075,5.3559
75077,5.3559
75078,5.3559
85910,5.3559
182815,5.3559
182816,5.3559
182817,5.3559
51844,5.3559
140049,5.3559
140048,5.3559
134899,5.3559
134898,5.3559
172969,5.3559
172968,5.3559
172963,5.3559
172962,5.3559
172960,5.3559
172967,5.3559
172966,5.3559
172965,5.3559
172964,5.3559
102779,5.3559
102778,5.3559
83459,5.3559
83458,5.3559
188944,5.3559
188945,5.3559
146108,5.3559
83453,5.3559
146107,5.3559
146104,5.3559
83450,5.3559
83456,5.3559
83455,5.3559
83454,5.3559
138190,5.3559
138191,5.3559
138192,5.3559
27806,5.3559
27805,5.3559
27802,5.3559
27800,5.3559
76829,5.3559
138196,5.3559
138197,5.3559
87368,5.3559
171438,5.3559
147135,5.3559
171430,5.3559
66364,5.3559
171432,5.3559
171433,5.3559
171434,5.3559
171435,5.3559
171436,5.3559
171437,5.3559
43959,5.3559
142098,5.3559
66367,5.3559
159568,5.3559
180552,5.3559
180551,5.3559
180550,5.3559
180556,5.3559
180555,5.3559
180554,5.3559
159560,5.3559
159561,5.3559
159563,5.3559
159565,5.3559
159566,5.3559
66360,5.3559
128952,5.3559
166175,5.3559
128955,5.3559
128954,5.3559
177296,5.3559
177297,5.3559
177294,5.3559
177295,5.3559
177292,5.3559
177290,5.3559
177298,5.3559
177299,5.3559
77003,5.3559
128959,5.3559
77000,5.3559
77007,5.3559
77005,5.3559
77004,5.3559
77009,5.3559
77008,5.3559
66362,5.3559
74463,5.3559
66363,5.3559
166176,5.3559
13519,5.3559
13511,5.3559
181600,5.3559
181601,5.3559
181602,5.3559
181603,5.3559
181604,5.3559
181605,5.3559
140199,5.3559
140198,5.3559
140197,5.3559
140195,5.3559
140193,5.3559
140192,5.3559
140191,5.3559
140190,5.3559
120887,5.3559
120886,5.3559
120885,5.3559
120884,5.3559
120883,5.3559
120880,5.3559
120889,5.3559
120888,5.3559
135184,5.3559
128623,5.3559
128622,5.3559
128620,5.3559
128627,5.3559
128626,5.3559
128625,5.3559
128624,5.3559
128629,5.3559
128628,5.3559
193744,5.3559
82586,5.3559
165776,5.3559
58729,5.3559
6238,5.3559
70363,5.3559
70361,5.3559
58728,5.3559
70366,5.3559
70365,5.3559
70364,5.3559
70368,5.3559
121754,5.3559
121755,5.3559
121756,5.3559
82585,5.3559
121751,5.3559
121752,5.3559
121753,5.3559
121758,5.3559
121759,5.3559
129292,5.3559
193745,5.3559
82583,5.3559
174589,5.3559
174588,5.3559
174583,5.3559
174582,5.3559
174581,5.3559
174580,5.3559
174587,5.3559
174586,5.3559
174584,5.3559
169639,5.3559
169638,5.3559
169633,5.3559
169632,5.3559
169631,5.3559
169630,5.3559
169637,5.3559
169636,5.3559
169635,5.3559
169634,5.3559
162917,5.3559
162915,5.3559
162914,5.3559
162913,5.3559
162912,5.3559
162910,5.3559
162918,5.3559
11131,5.3559
122225,5.3559
122224,5.3559
122227,5.3559
122226,5.3559
122221,5.3559
122220,5.3559
122223,5.3559
122229,5.3559
122228,5.3559
129296,5.3559
127770,5.3559
190978,5.3559
190979,5.3559
28425,5.3559
190974,5.3559
190975,5.3559
190976,5.3559
190977,5.3559
190970,5.3559
190971,5.3559
190972,5.3559
190973,5.3559
28424,5.3559
126834,5.3559
126835,5.3559
126836,5.3559
126837,5.3559
126830,5.3559
126831,5.3559
126832,5.3559
126833,5.3559
126838,5.3559
126839,5.3559
12446,5.3559
12442,5.3559
12449,5.3559
28426,5.3559
79627,5.3559
121283,5.3559
192514,5.3559
73998,5.3559
159623,5.3559
193409,5.3559
193408,5.3559
159622,5.3559
193405,5.3559
166112,5.3559
166110,5.3559
193401,5.3559
166115,5.3559
166114,5.3559
202386,5.3559
92986,5.3559
92985,5.3559
92984,5.3559
92983,5.3559
92982,5.3559
51805,5.3559
51802,5.3559
202382,5.3559
140829,5.3559
119792,5.3559
119791,5.3559
119790,5.3559
119796,5.3559
119795,5.3559
119794,5.3559
119799,5.3559
119798,5.3559
189408,5.3559
192517,5.3559
186518,5.3559
65548,5.3559
192518,5.3559
180413,5.3559
65541,5.3559
65540,5.3559
65545,5.3559
65544,5.3559
153597,5.3559
153596,5.3559
153595,5.3559
153594,5.3559
153593,5.3559
153592,5.3559
153591,5.3559
153590,5.3559
153599,5.3559
167249,5.3559
89748,5.3559
147133,5.3559
167240,5.3559
167241,5.3559
167242,5.3559
167243,5.3559
167244,5.3559
167246,5.3559
46531,5.3559
46535,5.3559
46539,5.3559
46538,5.3559
17167,5.3559
52570,5.3559
162144,5.3559
162145,5.3559
60441,5.3559
162140,5.3559
162141,5.3559
60445,5.3559
162143,5.3559
94112,5.3559
94113,5.3559
60449,5.3559
60448,5.3559
162148,5.3559
162149,5.3559
94114,5.3559
94115,5.3559
84473,5.3559
104801,5.3559
104800,5.3559
104803,5.3559
104805,5.3559
104804,5.3559
104807,5.3559
104806,5.3559
104809,5.3559
104808,5.3559
152644,5.3559
152646,5.3559
152647,5.3559
152640,5.3559
152642,5.3559
152643,5.3559
152649,5.3559
136648,5.3559
135189,5.3559
136649,5.3559
83126,5.3559
95645,5.3559
95644,5.3559
95646,5.3559
95640,5.3559
95643,5.3559
95642,5.3559
95649,5.3559
95648,5.3559
163235,5.3559
163237,5.3559
163230,5.3559
163233,5.3559
163232,5.3559
136646,5.3559
163239,5.3559
163238,5.3559
68869,5.3559
83128,5.3559
81119,5.3559
68860,5.3559
68865,5.3559
68864,5.3559
154168,5.3559
147527,5.3559
147526,5.3559
147525,5.3559
147524,5.3559
147523,5.3559
147522,5.3559
147521,5.3559
147520,5.3559
81112,5.3559
147529,5.3559
147528,5.3559
81113,5.3559
81114,5.3559
109425,5.3559
81115,5.3559
125299,5.3559
19370,5.3559
26669,5.3559
26668,5.3559
26660,5.3559
26662,5.3559
26664,5.3559
125295,5.3559
85735,5.3559
85736,5.3559
182629,5.3559
182628,5.3559
182623,5.3559
125291,5.3559
182621,5.3559
182620,5.3559
182627,5.3559
182626,5.3559
182625,5.3559
85731,5.3559
136643,5.3559
85732,5.3559
199946,5.3559
125292,5.3559
151524,5.3559
151525,5.3559
151526,5.3559
151527,5.3559
151520,5.3559
151521,5.3559
151522,5.3559
151523,5.3559
109420,5.3559
151528,5.3559
151529,5.3559
199947,5.3559
109421,5.3559
136641,5.3559
31940,5.3559
31941,5.3559
77798,5.3559
31946,5.3559
77793,5.3559
77791,5.3559
77790,5.3559
77797,5.3559
77796,5.3559
77795,5.3559
64313,5.3559
92287,5.3559
199945,5.3559
109423,5.3559
183978,5.3559
183979,5.3559
183970,5.3559
183971,5.3559
183972,5.3559
183973,5.3559
183974,5.3559
183975,5.3559
183976,5.3559
183977,5.3559
140607,5.3559
140606,5.3559
140605,5.3559
140604,5.3559
140601,5.3559
140600,5.3559
140609,5.3559
170811,5.3559
84282,5.3559
181190,5.3559
181191,5.3559
181193,5.3559
181194,5.3559
84281,5.3559
181196,5.3559
170812,5.3559
84287,5.3559
199940,5.3559
84286,5.3559
25509,5.3559
170817,5.3559
25501,5.3559
25503,5.3559
170816,5.3559
25505,5.3559
25504,5.3559
128399,5.3559
74269,5.3559
128393,5.3559
128392,5.3559
128391,5.3559
128390,5.3559
128397,5.3559
128396,5.3559
128394,5.3559
173911,5.3559
173910,5.3559
173913,5.3559
173912,5.3559
173915,5.3559
173914,5.3559
173917,5.3559
173916,5.3559
173919,5.3559
173918,5.3559
201602,5.3559
105369,5.3559
105368,5.3559
105367,5.3559
105365,5.3559
105364,5.3559
105363,5.3559
105360,5.3559
139897,5.3559
187907,5.3559
187906,5.3559
187901,5.3559
187902,5.3559
187909,5.3559
187908,5.3559
139898,5.3559
139899,5.3559
75135,5.3559
75134,5.3559
75137,5.3559
75131,5.3559
75130,5.3559
75133,5.3559
75132,5.3559
18971,5.3559
18972,5.3559
18976,5.3559
186739,5.3559
71140,5.3559
135254,5.3559
128402,5.3559
102433,5.3559
186738,5.3559
181271,5.3559
15831,5.3559
128401,5.3559
15839,5.3559
199948,5.3559
38877,5.3559
33971,5.3559
33970,5.3559
33976,5.3559
33975,5.3559
38871,5.3559
17455,5.3559
128407,5.3559
158870,5.3559
52578,5.3559
150053,5.3559
183109,5.3559
183108,5.3559
175365,5.3559
183101,5.3559
183100,5.3559
183103,5.3559
183102,5.3559
183104,5.3559
183107,5.3559
183106,5.3559
150051,5.3559
67409,5.3559
140592,5.3559
190216,5.3559
175363,5.3559
150050,5.3559
140591,5.3559
66764,5.3559
186731,5.3559
70251,5.3559
158874,5.3559
99711,5.3559
150057,5.3559
200901,5.3559
200900,5.3559
200903,5.3559
200902,5.3559
200905,5.3559
200904,5.3559
200907,5.3559
200906,5.3559
200909,5.3559
200908,5.3559
50016,5.3559
140597,5.3559
180456,5.3559
180454,5.3559
180455,5.3559
180452,5.3559
180453,5.3559
180450,5.3559
180451,5.3559
180459,5.3559
16769,5.3559
16764,5.3559
190212,5.3559
88089,5.3559
88088,5.3559
88084,5.3559
88081,5.3559
88080,5.3559
88083,5.3559
50014,5.3559
69224,5.3559
42090,5.3559
119808,5.3559
69220,5.3559
69221,5.3559
101348,5.3559
88238,5.3559
119801,5.3559
119800,5.3559
119807,5.3559
42092,5.3559
119805,5.3559
43648,5.3559
80248,5.3559
21691,5.3559
82454,5.3559
140594,5.3559
49509,5.3559
49508,5.3559
49507,5.3559
49504,5.3559
49503,5.3559
49502,5.3559
49500,5.3559
155623,5.3559
101343,5.3559
155622,5.3559
90444,5.3559
90445,5.3559
90446,5.3559
90447,5.3559
90440,5.3559
90442,5.3559
80247,5.3559
155620,5.3559
101344,5.3559
101347,5.3559
101346,5.3559
142044,5.3559
135459,5.3559
160238,5.3559
160239,5.3559
135453,5.3559
46886,5.3559
46884,5.3559
38830,5.3559
17412,5.3559
17413,5.3559
17411,5.3559
128986,5.3559
128987,5.3559
128984,5.3559
128985,5.3559
128982,5.3559
128983,5.3559
128980,5.3559
128981,5.3559
128988,5.3559
85276,5.3559
175571,5.3559
124514,5.3559
124517,5.3559
124516,5.3559
124511,5.3559
124510,5.3559
175576,5.3559
175579,5.3559
48674,5.3559
124519,5.3559
48670,5.3559
48671,5.3559
165645,5.3559
168021,5.3559
168020,5.3559
168023,5.3559
168022,5.3559
168025,5.3559
168024,5.3559
168027,5.3559
168026,5.3559
168029,5.3559
168028,5.3559
169778,5.3559
169779,5.3559
169776,5.3559
169777,5.3559
169774,5.3559
169775,5.3559
169772,5.3559
169773,5.3559
169770,5.3559
169771,5.3559
161549,5.3559
161548,5.3559
161545,5.3559
161544,5.3559
161546,5.3559
161541,5.3559
161540,5.3559
161543,5.3559
161542,5.3559
196231,5.3559
83779,5.3559
43641,5.3559
164078,5.3559
164079,5.3559
